Trial No,Stimulus,Trigger,Response,Response Time(ms),Correct,Block,Fixation Duration
Practice
Trials
1,B,6,3,770,New Target,1,697
1,ZNZYZ,161,22,1477,Correct,1,818
1,FZFZF,151,21,1030,Correct,1,767
1,RKRKR,152,21,691,Correct,1,663
1,RXRNR,161,22,862,Correct,1,682
1,CNCFC,162,22,1010,Correct,1,678
1,PBPKP,71,29,1144,Correct,1,905
1,CPCFC,14,29,1169,Incorrect,1,912
